Zip Code,2019,2020,2021,2022,2023,2024,2025
91340,0.07573825885724604,0.10328480222785087,0.1381194836323024,0.22718949964159338,0.34050577629039214,0.5749330368798,0.9384253230879812
91342,0.09619372338670315,0.12909601833401876,0.20414661824618072,0.34039275405780606,0.5828266838772178,0.9400413027136628,1.3812311156408632
91343,0.1472772748493996,0.20628180072763286,0.29673866928769177,0.4683888908484115,0.7613142835183618,1.2135509608485138,1.8257486546441222
91344,0.2038046526138194,0.2752545050819046,0.3682006859816826,0.5579674947034597,0.912427911535134,1.3888062572306563,1.9538349714398804
91345,0.07126371984645695,0.10109619044728356,0.1714135853104577,0.3272329241077732,0.5267575663661174,0.9001005810152741,1.2576777794668312
91350,0.15921306691645576,0.2667158697024928,0.4091497749741564,0.6252918845028266,1.0055102796673716,1.421418323581527,1.8220182194916976
91351,0.1357121746848125,0.18179137424691105,0.24821524124169791,0.40103195307947004,0.7344500034418033,1.0823691395481403,1.5210087926866505
91352,0.11375682758183041,0.128661578001411,0.17926697774650951,0.29583844809350257,0.556519566536855,0.9535905133823119,1.419638596111926
91354,0.23471556382534947,0.3725259023030401,0.5206975639336003,0.7575692120898722,1.1085217975223505,1.6303979379626983,2.1576423529125166
91355,0.18384774593007275,0.24513720816346363,0.3358334887495053,0.47090781907436835,0.6810521820523723,0.9991328696890714,1.327286700997878
91356,0.20959694397830753,0.3132656072595708,0.4642058223523039,0.6823423703835807,1.039119651023585,1.469560732329938,1.9834459938973923
91360,0.13005709645863467,0.19031497441985112,0.26758015620963066,0.37801986900324225,0.5589279649367648,0.8514685853506911,1.1451179655515071
91361,0.10870780311167469,0.16036591489785101,0.23123408496018866,0.3115269899877866,0.4340661553113299,0.5759015483750924,0.7184632325172741
91362,0.13381404872385555,0.20900429599396392,0.30009313546736194,0.4100654894761884,0.5866912259277464,0.8116283588903622,1.0421173096047476
91364,0.20039211950111738,0.2742945628408844,0.38146785940695477,0.5522925962708773,0.8198819584569261,1.209862526366892,1.593484620721088
91367,0.1857095471677739,0.2779978305341198,0.3909533935262339,0.6280473769836615,0.9799635438723748,1.474050540885072,2.054196245142876
91377,0.16397321521726868,0.30142442927631813,0.43932769769754765,0.6187319415035416,0.9038738487907928,1.3068578921558587,1.6974395397555833
91381,0.24336394822237384,0.3813895892755069,0.5420927364276774,0.7510859862829159,1.1969684801083922,1.8108321585449427,2.3792232726710876
91384,0.18119715762103478,0.2748759358705496,0.368181920175135,0.5172644686154647,0.7860874278261751,1.202826317771298,1.6144296790125607
91387,0.14620348798175886,0.23636099881788036,0.36968223070586975,0.5695500213708716,0.8730022828792913,1.3080486997319078,1.7635198253049826
91390,0.12065581802362202,0.1821059501357688,0.2646614603713075,0.41477013050591216,0.6461827580054131,0.8950663699263326,1.225834401018492
91401,0.23760019821955577,0.3226825811899752,0.44674696027685573,0.684008619154653,1.0177736593967508,1.669598300477709,2.4239729795820955
91402,0.07686251801578975,0.10959058268343244,0.16640732199009542,0.3060665602365561,0.5511378198505998,0.9942040037246388,1.6208742739849924
91403,0.21376894696726567,0.30282058783279914,0.42541014810301464,0.5884586302550956,0.8512990808092696,1.144053936570358,1.5377904890254694
91405,0.37823234751933577,0.3636823555295391,0.49558480283198625,0.6447069271228809,0.9224486553368899,1.516440790766635,2.339018408788805
91406,0.14314539846363966,0.22179276488021368,0.3013051882685058,0.4372541717406607,0.7131063718756437,1.121242890528736,1.6037954690649816
91411,0.2224036984004908,0.3667087543989728,0.5024205865552032,0.7119029105399685,1.071286455104546,1.5645672541382951,2.105534370268435
91423,0.2196496018269053,0.2913197377913514,0.3933918751083008,0.57760997941626,0.8200125062564774,1.102609149729621,1.4612640569333564
91436,0.11318808729706807,0.14646828411205962,0.2172880190465804,0.27318260481096124,0.3621151246913001,0.48487788309387436,0.5983983635623168
91501,0.19483251810085436,0.26010390724640603,0.3786879780797742,0.5707234497734281,0.9668591118889497,1.530971170307859,2.2142425739203344
91502,0.1804429890490034,0.208627455134131,0.3655059772629265,0.4371237680349694,0.5868941966426924,1.0047477673976442,1.4955308591545944
91504,0.15135855374300433,0.20549866643337403,0.28261147822078936,0.4392912657285728,0.7054634762697529,1.098824631724588,1.5479458742042345
91505,0.19517733317560462,0.2503261884246806,0.32874117564169353,0.46365077285584394,0.641561126714082,0.8732951953555016,1.1736784473030084
91506,0.20518803798491977,0.27776522030235257,0.3486953592456823,0.4730746353761883,0.7124260428534477,1.0241080466851944,1.3526908111268257
91601,0.1811176117853896,0.28753100412706134,0.4300720121248658,0.7077750794180814,1.0094630705024474,1.469188975097857,2.0266310657223072
91602,0.22528525559996987,0.2991776540927963,0.4281006859662875,0.5750180570113028,0.8938651841098324,1.2345445233644046,1.6108426427440214
91604,0.2342641118624831,0.34201634710038153,0.48514647809098704,0.6726385113822171,0.9379685638881157,1.221073613722128,1.5811596664163068
91605,0.1481541544471682,0.17054998741009833,0.2538520101182331,0.42820759162496513,0.8311754573110407,1.3642018255798585,2.034809110314188
91606,0.1848384940011789,0.23639567633963515,0.35747481181562973,0.5402987320681489,0.9450297232758313,1.5372537797898924,2.294027823108315
91607,0.19061911317292773,0.2603614451570792,0.42372268715863937,0.6520235595437422,0.9849878367362563,1.3992580715198832,1.9291059239509434
91701,0.08956154850447931,0.14414260646659197,0.20801641180509894,0.30435926154199455,0.5155604271744895,0.7949641118601428,1.1075055559317613
91702,0.1609252709181247,0.22927123922626252,0.32582989511376675,0.4623054851484538,0.6984289112515817,1.0423702643194577,1.447379751085586
91706,0.14241553863259984,0.14975227344736214,0.19383989487728967,0.2899942889373353,0.5329619799137566,0.9166135517922485,1.3031147116061672
91708,0.3092468957898665,0.49165636305093957,0.6256508874815044,1.0515726113091044,1.9920679261370133,3.09589262431927,4.176453392910118
91709,0.1854179415287908,0.3159197553669279,0.44879554725326753,0.657451907071336,1.0947322175264447,1.6965958060440802,2.1770787681923243
91710,0.1575792702348733,0.21594619237920537,0.31779497868336976,0.4803418580220182,0.7876300564518407,1.1913891002607742,1.6195678783950636
91711,0.33493910731374366,0.2919643126131761,0.4100115426804205,0.530261859572991,0.7680822189224485,1.0724792277294721,1.375142930015011
91722,0.0677647863891264,0.11254940326083973,0.1880979508479986,0.2790439155485142,0.46225531928607677,0.8098323391277984,1.1727495007720876
91723,0.14556025946107187,0.1693383019033597,0.2370342329560223,0.34179922542363045,0.5444558638426109,0.9227779423317971,1.4183020793898888
91724,0.10495532370106897,0.17036595400575238,0.21975242875905515,0.3153916903907853,0.5236795933448677,0.8868821142028269,1.2159000077395425
91730,0.11716021795601113,0.17794724340473414,0.24152226305803617,0.403034089837487,0.6645442833659867,1.0459651617838743,1.4929311383651358
91731,0.17276416187516552,0.20574497664429994,0.2908647311529844,0.4201012977375676,0.6614291793101522,1.3311993867874732,1.7273053868009753
91732,0.10213876156153727,0.18566313888921554,0.2841979664806127,0.41849136181404,0.7328400275108747,1.3593171390103589,1.9355035814656265
91733,0.12825932972233306,0.1905220777179136,0.25954645791536796,0.379639782558357,0.6455266117632605,1.1487024655352236,1.7056017712951634
91737,0.12213304486993748,0.17936413589302852,0.28707441700058306,0.39562030399899056,0.6163365081245837,0.898731896641668,1.2605791686428907
91739,0.18642123375197006,0.3342513431625215,0.4799931638425437,0.6531937472959515,1.032584648576199,1.508919472018668,1.9576381165158794
91740,0.13513693718394454,0.17343177747791808,0.27380947240968706,0.3570480133222698,0.5465836826338863,0.8856061060044957,1.152160537186209
91741,0.12461629747104622,0.17722916560618573,0.26696017058911603,0.35793407057796883,0.5338694957757146,0.7888010403866853,1.0514525872904137
91744,0.05400250972913126,0.07802502753225843,0.1265859117218203,0.23149432196751416,0.402708383303948,0.7977009182591465,1.2036297278384982
91745,0.17764724417913355,0.2715342430813088,0.3581200003546884,0.5093336789710023,0.8538420275906928,1.368868408268719,1.8733247308684182
91746,0.08290662863258294,0.10181469664677667,0.13808760727891867,0.20231938395164642,0.32162094036704364,0.5479367001028203,0.8493452308307489
91748,0.26098936010382173,0.37758249149777323,0.5016962783317513,0.6474808092636897,1.0883487564150722,1.8353028876810078,2.425039057047561
91750,0.13271784107399398,0.1733796345887326,0.25785451402226445,0.34920004677679234,0.5114078085774997,0.7353218177558486,0.9790591099547206
91752,0.11717128910617425,0.1774987746618285,0.27147092429703135,0.42774493024987287,0.697139551277138,1.0430687701598274,1.4421247286523071
91754,0.22062856110877715,0.32999028321953483,0.42246958496350484,0.5787514837504343,0.9530549386759648,1.5060496103495502,1.9302152488338074
91755,0.2277269404564849,0.3438098783087728,0.4596537594698664,0.676355281012324,1.0827262542735268,1.7738351493228368,2.3525267277437005
91759,0.10905805452578458,0.20628768665180952,0.17186498231292507,0.16625633487147548,0.34372996462585015,0.4605260220168765,0.6175235295226297
91761,0.09018235333659144,0.13835263121503294,0.2191990015469958,0.38897194799069584,0.69723965691558,1.2121555178873888,1.7155340626429834
91762,0.06699113275950362,0.11576518383858946,0.20918688798549492,0.4072119889512222,0.7056189041246618,1.1371655844815118,1.588869416882404
91763,0.07528565174979315,0.12881310895162373,0.18686688528078513,0.2953867715476747,0.4638386346664949,0.7850971945973044,1.1170689997690562
91764,0.0839218372578226,0.12748921591532936,0.15980366327526258,0.26938645369621045,0.46283546107654766,0.7476041418745459,1.078726551803819
91765,0.26993406596828445,0.3764644831208668,0.5202054610869874,0.7279969998465755,1.1697561989455785,1.7576654651996053,2.27353686593784
91766,0.1419009594317492,0.17610992033869122,0.23520969850630613,0.36480811469271474,0.6185630123036717,0.9880068301075147,1.3625087571772332
91767,0.10109083864834005,0.12485003248268974,0.18671794132635924,0.29531636539978134,0.47572711796481776,0.8335822138153686,1.2096169909142802
91768,0.22613640075601132,0.16924783729532591,0.2366483669361471,0.3100129378595829,0.5094895265398414,0.8026870766928964,1.2524015393251724
91770,0.2093608088952238,0.30883506309429604,0.39082822289263747,0.6181883902680585,0.9879879259924279,1.8103486812474192,2.7722774265375048
91773,0.14053101049817127,0.183924491720686,0.2505343488936431,0.37440237399119775,0.6052803062780471,0.9425415267541725,1.2893003706572614
91775,0.2715767236832041,0.39572778599684705,0.47934466529755415,0.623963808280413,0.9624924622171565,1.4686667000619769,2.0018982989686434
91776,0.21460454447060093,0.3255185227349832,0.43228457023185085,0.6000603800825074,1.0535944330448481,1.814735841089536,2.4860134129208675
91780,0.3115408884566547,0.4227115956357684,0.5545129087035569,0.7575968362365562,1.1888762900840426,1.8500295498007928,2.4267997517066773
91784,0.11975683058124169,0.1932148181548486,0.2877712138859385,0.42143710864540984,0.613969542388772,0.9254612038438352,1.2125234984502105
91786,0.1238914745001714,0.15401344652252355,0.20863986065496673,0.33323636465893286,0.524037055441757,0.8209331262111774,1.2049165669304382
91789,0.22634199861455645,0.3533158386705623,0.47513134888063835,0.6556347471209887,1.0222966579883976,1.5571293190190973,2.011635448423806
91790,0.1636872508834204,0.2226577558537838,0.26890999867382176,0.40021233081368585,0.7143530635310874,1.1542048449747149,1.6956598815079202
91791,0.1709207734974352,0.238090244629826,0.3323121341741209,0.4712361883066471,0.7510485350341528,1.2485640244191791,1.6811931562625408
91792,0.18271990123582757,0.2256234400066617,0.3126954284508534,0.4981287933378598,0.833001934764223,1.4223878891452462,1.9592508929436232
91801,0.1748555958828448,0.25896817713702797,0.34216604341174356,0.5383105122536497,0.8458267768016825,1.3959326317868428,1.9378808494877817
91803,0.18875429197313096,0.2684117310453167,0.3849947624191934,0.5363329045604944,0.8451046914569758,1.2800585393112425,1.7577486478808435
91901,0.10691122311216603,0.11744782167798967,0.1507065586872838,0.20624292775635228,0.36959157584515123,0.4922261481448023,0.6702262277090626
91902,0.13696744376729417,0.1868482202469551,0.25503081695826074,0.3542711761736547,0.5365460241521481,0.7553979895889668,1.0658164364094005
91905,0.0,0.049800899934366594,0.02601957131401917,0.10001542860573173,0.19748843959213083,0.21460736324192028,0.331992923311975
91906,0.04621212181799552,0.05332468124681346,0.07270783188440494,0.1318092027787016,0.18859689908253666,0.3203891559410068,0.5005353715371893
91910,0.10492162989400639,0.15618535517975274,0.21290625953714246,0.30548250235283203,0.4332950286565789,0.6886579599240633,1.0455831127848298
91911,0.061990021758571205,0.08487295108915059,0.11691605061142457,0.1810647729744048,0.3140113504147452,0.5220442287887668,0.8070933065523747
91913,0.12326892180460425,0.23497740803390102,0.38863362857551265,0.6415552026698739,1.0546164808812448,1.6646100740865035,2.2325447568962917
91914,0.19092104628155626,0.26591299533898616,0.3984903067304489,0.5451835892877136,0.8051915261650863,1.1693192411736637,1.5692075788358826
91915,0.14218298730679038,0.29614048120359393,0.44589457171110053,0.7186312966758583,1.0958787885617969,1.6017841333557137,2.0890015869212664
91916,0.03981257114234662,0.055799829892847624,0.06633887193056999,0.07082015777782627,0.10252176825094957,0.22073484419886857,0.2524542264407567
91917,0.1543577902007873,0.10077821604316188,0.2083228229905496,0.2598747906087675,0.413699666666082,0.7717889510039416,0.6655393387490661
91931,0.0,0.0,0.10017515932756978,0.19201627877763824,0.3965697029050167,0.3892134352288697,0.6010509559654187
91932,0.20119676296948846,0.12003365365498553,0.1920864031233189,0.2579810119777399,0.38472974500997825,0.5809547497901913,0.8374684940993151
91934,0.1625898989773061,0.2490555519670085,0.2656383965075264,0.240555362480079,0.39820746444442384,0.7341950125694139,0.721666087440244
91935,0.10934671973080237,0.13658200248274413,0.2058633543633076,0.29240107412840216,0.4128965534260521,0.58364768092319,0.8074936909881881
91941,0.18772499993788166,0.25611959617419705,0.3410780315562759,0.42342255582438826,0.5850809659630434,0.859655599500431,1.1479083767057157
91942,0.1155311267986018,0.13968483074709498,0.21886666646784136,0.31566558906599407,0.4804547474594101,0.740072330411319,1.0228179899514462
91945,0.08115362391358165,0.10498972829631532,0.1412835168231655,0.26042512231269654,0.417565778251603,0.7012089953428309,1.0215716827879433
91948,0.0,0.0,0.0,0.14869084174206573,0.0,0.161329563290144,0.16295915483852766
91950,0.08062482721361712,0.07841520926779443,0.10438780813868802,0.1798541811373179,0.28614610588139877,0.4997393495615032,0.7884233071852604
